locationId,location,parameter,value,date,unit,coordinates,country,city,isMobile,isAnalysis,entity,sensorType
1753562,บ้านร้องเกิด,pm25,19.007083396116894,"{'utc': '2023-10-31T00:00:00+00:00', 'local': '2023-10-31T07:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,3.946666657924652,"{'utc': '2023-10-30T23:00:00+00:00', 'local': '2023-10-31T06:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,2.840000013510386,"{'utc': '2023-10-30T22:00:00+00:00', 'local': '2023-10-31T05:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,2.118333329757055,"{'utc': '2023-10-30T21:00:00+00:00', 'local': '2023-10-31T04:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,2.4266666968663535,"{'utc': '2023-10-30T20:00:00+00:00', 'local': '2023-10-31T03:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,2.909999986489614,"{'utc': '2023-10-30T19:00:00+00:00', 'local': '2023-10-31T02:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,4.253333330154419,"{'utc': '2023-10-30T18:00:00+00:00', 'local': '2023-10-31T01:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,4.468333303928375,"{'utc': '2023-10-30T17:00:00+00:00', 'local': '2023-10-31T00:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,4.031666616598765,"{'utc': '2023-10-30T16:00:00+00:00', 'local': '2023-10-30T23:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,3.5866666436195374,"{'utc': '2023-10-30T14:00:00+00:00', 'local': '2023-10-30T21:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,5.276666680971782,"{'utc': '2023-10-30T13:00:00+00:00', 'local': '2023-10-30T20:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,5.346666634082794,"{'utc': '2023-10-30T12:00:00+00:00', 'local': '2023-10-30T19:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,5.750000019868215,"{'utc': '2023-10-30T11:00:00+00:00', 'local': '2023-10-30T18:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,7.090606017546221,"{'utc': '2023-10-30T10:00:00+00:00', 'local': '2023-10-30T17:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,6.833333333333333,"{'utc': '2023-10-30T09:00:00+00:00', 'local': '2023-10-30T16:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,6.363333423932393,"{'utc': '2023-10-30T08:00:00+00:00', 'local': '2023-10-30T15:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,6.323333303133647,"{'utc': '2023-10-30T07:00:00+00:00', 'local': '2023-10-30T14:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,9.836666663487753,"{'utc': '2023-10-30T06:00:00+00:00', 'local': '2023-10-30T13:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,12.566666603088379,"{'utc': '2023-10-30T05:00:00+00:00', 'local': '2023-10-30T12:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
1753562,บ้านร้องเกิด,pm25,13.225000063578287,"{'utc': '2023-10-30T04:00:00+00:00', 'local': '2023-10-30T11:00:00+07:00'}",µg/m³,"{'latitude': 18.92786395211318, 'longitude': 98.96541049234524}",TH,,False,,Private Organization,low-cost sensor
